0	400.9999999974752427078784	 0.0000000000000000000000
1	400.9999999974752427078784	 0.0000000000000000000000
2	400.9999999974752427078784	 0.0000000000000000000000
3	400.9999999974752427078784	 0.0000000000000000000000
4	400.9999999974752427078784	 0.0000000000000000000000
5	400.9999999974752427078784	 0.0000000000000000000000
6	400.9999999974752427078784	 0.0000000000000000000000
7	400.9999999974752427078784	 0.0000000000000000000000
8	400.9999999974752427078784	 0.0000000000000000000000
9	400.9999999974752427078784	 0.0000000000000000000000
10	400.9999999974752427078784	 0.0000000000000000000000
11	400.9999999974752427078784	 0.0000000000000000000000
12	400.9999999974752427078784	 0.0000000000000000000000
13	400.9999999974752427078784	 0.0000000000000000000000
14	400.9999999974752427078784	 0.0000000000000000000000
15	400.9999999974752427078784	 0.0000000000000000000000
16	400.9999999974752427078784	 0.0000000000000000000000
17	400.9999999974752427078784	 0.0000000000000000000000
18	400.9999999974752427078784	 0.0000000000000000000000
19	400.9999999974752427078784	 0.0000000000000000000000
0	401.9999999949504854157567	 0.0000000000000000000000
1	401.9999999949504854157567	 0.0000000000000000000000
2	401.9999999949504854157567	 0.0000000000000000000000
3	401.9999999949504854157567	 0.0000000000000000000000
4	401.9999999949504854157567	 0.0000000000000000000000
5	401.9999999949504854157567	 0.0000000000000000000000
6	401.9999999949504854157567	 0.0000000000000000000000
7	401.9999999949504854157567	 0.0000000000000000000000
8	401.9999999949504854157567	 0.0000000000000000000000
9	401.9999999949504854157567	 0.0000000000000000000000
10	401.9999999949504854157567	 0.0000000000000000000000
11	401.9999999949504854157567	 0.0000000000000000000000
12	401.9999999949504854157567	 0.0000000000000000000000
13	401.9999999949504854157567	 0.0000000000000000000000
14	401.9999999949504854157567	 0.0000000000000000000000
15	401.9999999949504854157567	 0.0000000000000000000000
16	401.9999999949504854157567	 0.0000000000000000000000
17	401.9999999949504854157567	 0.0000000000000000000000
18	401.9999999949504854157567	 0.0000000000000000000000
19	401.9999999949504854157567	 0.0000000000000000000000
0	402.9999999924257281236351	 0.0000000000000000000000
1	402.9999999924257281236351	 0.0000000000000000000000
2	402.9999999924257281236351	 0.0000000000000000000000
3	402.9999999924257281236351	 0.0000000000000000000000
4	402.9999999924257281236351	 0.0000000000000000000000
5	402.9999999924257281236351	 0.0000000000000000000000
6	402.9999999924257281236351	 0.0000000000000000000000
7	402.9999999924257281236351	 0.0000000000000000000000
8	402.9999999924257281236351	 0.0000000000000000000000
9	402.9999999924257281236351	 0.0000000000000000000000
10	402.9999999924257281236351	 0.0000000000000000000000
11	402.9999999924257281236351	 0.0000000000000000000000
12	402.9999999924257281236351	 0.0000000000000000000000
13	402.9999999924257281236351	 0.0000000000000000000000
14	402.9999999924257281236351	 0.0000000000000000000000
15	402.9999999924257281236351	 0.0000000000000000000000
16	402.9999999924257281236351	 0.0000000000000000000000
17	402.9999999924257281236351	 0.0000000000000000000000
18	402.9999999924257281236351	 0.0000000000000000000000
