0	100.0100000000031741365092	1000.0100406185598558295169
1	100.0100000000031741365092	986.3559351264365204770002
2	100.0100000000031741365092	941.2277033258479832511512
3	100.0100000000031741365092	1000.0100236988101869428647
4	100.0100000000031741365092	992.8532079291962872957811
5	100.0100000000031741365092	1000.0100251032154119457118
6	100.0100000000031741365092	1000.0100132787580378135317
7	100.0100000000031741365092	940.7197347718732771681971
8	100.0100000000031741365092	998.5137036558918453010847
9	100.0100000000031741365092	975.5910825711920324465609
10	100.0100000000031741365092	1000.0100448851138708050712
11	100.0100000000031741365092	986.4377844975308562425198
12	100.0100000000031741365092	970.1011728829108733407338
13	100.0100000000031741365092	1000.0100653186501631353167
14	100.0100000000031741365092	998.1684455005610061562038
15	100.0100000000031741365092	999.9542989629744624835439
16	100.0100000000031741365092	999.9576490486795137258014
17	100.0100000000031741365092	999.9656960143219066594611
18	100.0100000000031741365092	999.9553069807752763153985
19	100.0100000000031741365092	999.9622280986288842541398
20	100.0100000000031741365092	999.9555576378651267077657
21	100.0100000000031741365092	999.9563709935196129663382
22	100.0100000000031741365092	999.9600408790784058510326
23	100.0100000000031741365092	999.9556494552994081459474
24	100.0100000000031741365092	999.9599056585076368719456
25	100.0100000000031741365092	999.9622547596818549209274
26	100.0100000000031741365092	999.9634117146674725518096
27	100.0100000000031741365092	999.9534450916609102932853
28	100.0100000000031741365092	999.9614417597952069627354
29	100.0100000000031741365092	999.9582233868816274480196
0	100.0200000000063482730184	1000.0200406185346082565957
1	100.0200000000063482730184	940.8001160672463356604567
2	100.0200000000063482730184	801.2016848497227101688622
3	100.0200000000063482730184	1000.0200236987849393699435
4	100.0200000000063482730184	974.4023249940308915029163
5	100.0200000000063482730184	1000.0200251031901643727906
6	100.0200000000063482730184	999.9042950300039365174598
7	100.0200000000063482730184	801.4090005382258823374286
8	100.0200000000063482730184	978.7798853980626745396876
9	100.0200000000063482730184	914.0572275483013982011471
10	100.0200000000063482730184	1000.0200448850886232321500
