 0.0000000000000000000000	100.0010000000003174136509	 0.0010690775631387249792
 0.0000000000000000000000	100.0020000000006348273018	 0.0010690775731387095436
 0.0000000000000000000000	100.0030000000009522409528	 0.0010690775831386841333
 0.0000000000000000000000	100.0040000000012696546037	 0.0010690775931386487484
 0.0000000000000000000000	100.0050000000015870682546	 0.0010690776031386033888
 0.0000000000000000000000	100.0060000000019044819055	 0.0010690776131385480545
 0.0000000000000000000000	100.0070000000022218955564	 0.0010690776231384827456
 0.0000000000000000000000	100.0080000000025393092074	 0.0010690776331384072451
 0.0000000000000000000000	100.0090000000028567228583	 0.0010690776431383219869
 0.0000000000000000000000	100.0100000000031741365092	 0.0010690776531382265371
 0.0000000000000000000000	100.0110000000034915501601	 0.0010690776631381211127
 0.0000000000000000000000	100.0120000000038089638110	 0.0010690776731380059305
 0.0000000000000000000000	100.0130000000041263774619	 0.0010690776831378805568
 0.0000000000000000000000	100.0140000000044437911129	 0.0010690776931377449915
 0.0000000000000000000000	100.0150000000047612047638	 0.0010690777031375996685
 0.0000000000000000000000	100.0160000000050786184147	 0.0010690777131374443708
 0.0000000000000000000000	100.0170000000053960320656	 0.0010690777231372790984
 0.0000000000000000000000	100.0180000000057134457165	 0.0010690777331371036345
 0.0000000000000000000000	100.0190000000060308593675	 0.0010690777431369181960
 0.0000000000000000000000	100.0200000000063482730184	 0.0010690777531367227828
 0.0000000000000000000000	100.0210000000066656866693	 0.0010690777631365173950
 0.0000000000000000000000	100.0220000000069831003202	 0.0010690777731363020325
 0.0000000000000000000000	100.0230000000073005139711	 0.0010690777831360766953
 0.0000000000000000000000	100.0240000000076179276221	 0.0010690777931358413835
 0.0000000000000000000000	100.0250000000079353412730	 0.0010690778031355960970
 0.0000000000000000000000	100.0260000000082527549239	 0.0010690778131353406190
 0.0000000000000000000000	100.0270000000085701685748	 0.0010690778231350753832
 0.0000000000000000000000	100.0280000000088875822257	 0.0010690778331347999559
