0	100.0500000000158706825459	 0.0010690780530835486233
1	100.0500000000158706825459	 0.0062434189560693111043
2	100.0500000000158706825459	 0.0057634361591024797083
3	100.0500000000158706825459	 0.0059284517436817164154
4	100.0500000000158706825459	 0.0040150547815130180340
5	100.0500000000158706825459	 0.0010690780529284029787
6	100.0500000000158706825459	 0.0060008153864466338631
7	100.0500000000158706825459	 0.0057736040422068325359
8	100.0500000000158706825459	 0.0065793225911270399736
9	100.0500000000158706825459	 0.0055209109405898347187
10	100.0500000000158706825459	 0.0030350452123144825052
11	100.0500000000158706825459	 0.0056202312924432552138
12	100.0500000000158706825459	 0.0052351868095221274629
13	100.0500000000158706825459	 0.0010690780533305372507
14	100.0500000000158706825459	 0.0060642472617199487048
15	100.0500000000158706825459	 0.0059688710347965993550
16	100.0500000000158706825459	 0.0060582933613282010515
17	100.0500000000158706825459	 0.0034699094189275156951
18	100.0500000000158706825459	 0.0039817933824513171079
19	100.0500000000158706825459	 0.0060156579452711406511
20	100.0500000000158706825459	 0.0059081393201386540534
21	100.0500000000158706825459	 0.0061463483750700672811
22	100.0500000000158706825459	 0.0062850888150572650423
23	100.0500000000158706825459	 0.0051165236696385039267
24	100.0500000000158706825459	 0.0053913022032578052783
25	100.0500000000158706825459	 0.0010690780529329277880
26	100.0500000000158706825459	 0.0043565130039862473219
27	100.0500000000158706825459	 0.0040056158485515585763
28	100.0500000000158706825459	 0.0058641456541663038865
29	100.0500000000158706825459	 0.0050245401704752234301
0	100.1000000000317413650919	 0.0058238381956415138582
1	100.1000000000317413650919	 0.0010712076352088475625
2	100.1000000000317413650919	 0.0053261292470353580747
3	100.1000000000317413650919	 0.0045949136850638432755
4	100.1000000000317413650919	 0.0063517854910460974302
5	100.1000000000317413650919	 0.0064520271113259908963
6	100.1000000000317413650919	 0.0054770915016408103920
7	100.1000000000317413650919	 0.0060781732450437874274
8	100.1000000000317413650919	 0.0045452280368003311270
9	100.1000000000317413650919	 0.0061976197714792222171
10	100.1000000000317413650919	 0.0061683196045540077818
11	100.1000000000317413650919	 0.0044049722591000600377
12	100.1000000000317413650919	 0.0036893306437916248246
13	100.1000000000317413650919	 0.0055668061895915209661
14	100.1000000000317413650919	 0.0010619218241654515555
15	100.1000000000317413650919	 0.0045618480449314633557
16	100.1000000000317413650919	 0.0048002079644793131663
17	100.1000000000317413650919	 0.0058940729416872249258
18	100.1000000000317413650919	 0.0064342343828476334169
19	100.1000000000317413650919	 0.0053284338811255592752
20	100.1000000000317413650919	 0.0063759615423025044201
21	100.1000000000317413650919	 0.0062880084068288972718
22	100.1000000000317413650919	 0.0058758700021897267499
23	100.1000000000317413650919	 0.0063632772389757763162
24	100.1000000000317413650919	 0.0052869129338958698733
25	100.1000000000317413650919	 0.0052200658687924124390
26	100.1000000000317413650919	 0.0010676435673216053395
27	100.1000000000317413650919	 0.0046125224126545190384
28	100.1000000000317413650919	 0.0033073621163900580704
29	100.1000000000317413650919	 0.0061779108512082896165
0	100.1500000000476120476378	 0.0011069159507581807170
1	100.1500000000476120476378	 0.0053191562381449978766
2	100.1500000000476120476378	 0.0056067547419928623689
3	100.1500000000476120476378	 0.0060406545336379414632
4	100.1500000000476120476378	 0.0056476681905539794989
5	100.1500000000476120476378	 0.0059270826937244600052
6	100.1500000000476120476378	 0.0061996132224223059193
7	100.1500000000476120476378	 0.0061927083435968470482
8	100.1500000000476120476378	 0.0055667402997172880236
9	100.1500000000476120476378	 0.0046468844208154341455
10	100.1500000000476120476378	 0.0047889927724238208137
11	100.1500000000476120476378	 0.0060336157349341586545
12	100.1500000000476120476378	 0.0059766854429240496779
13	100.1500000000476120476378	 0.0040562677728488384307
14	100.1500000000476120476378	 0.0036900111649196313222
15	100.1500000000476120476378	 0.0048204290547704817596
16	100.1500000000476120476378	 0.0056156085829950439653
17	100.1500000000476120476378	 0.0059979799318472864708
18	100.1500000000476120476378	 0.0058712871022056547371
19	100.1500000000476120476378	 0.0065678086203941228594
20	100.1500000000476120476378	 0.0060329115556733937595
21	100.1500000000476120476378	 0.0056822011700238279214
22	100.1500000000476120476378	 0.0058749933510021303679
23	100.1500000000476120476378	 0.0057205950084013475199
24	100.1500000000476120476378	 0.0058693498437107881338
25	100.1500000000476120476378	 0.0060448621276896746107
26	100.1500000000476120476378	 0.0059141951880984254195
27	100.1500000000476120476378	 0.0055604332932905784978
28	100.1500000000476120476378	 0.0055301897891650627498
29	100.1500000000476120476378	 0.0010584238131109775967
0	100.2000000000634827301838	 0.0053621400365313036385
