0	100.0500000000158706825459	998.9472641376552246583742
1	100.0500000000158706825459	998.7917294152023259812267
2	100.0500000000158706825459	998.6704146261004098050762
3	100.0500000000158706825459	998.8972525702062057462172
4	100.0500000000158706825459	998.8058774635821919218870
5	100.0500000000158706825459	998.9014110684895513259107
6	100.0500000000158706825459	998.8664621512351686760667
7	100.0500000000158706825459	998.6685050299241765969782
8	100.0500000000158706825459	998.8240102236558186632465
9	100.0500000000158706825459	998.7612278803862864151597
10	100.0500000000158706825459	998.9598643007244618274854
11	100.0500000000158706825459	998.7906532883151839996572
12	100.0500000000158706825459	998.7473982942905195159256
13	100.0500000000158706825459	999.0202448353943509573583
14	100.0500000000158706825459	998.8194766030775326726143
15	100.0500000000158706825459	998.7068247598513153207023
16	100.0500000000158706825459	998.7892895193137974274578
17	100.0500000000158706825459	998.9875071042778245100635
18	100.0500000000158706825459	998.7315962374863147488213
19	100.0500000000158706825459	998.9020836575728026218712
20	100.0500000000158706825459	998.7377626246279760380276
21	100.0500000000158706825459	998.7577984182278214575490
22	100.0500000000158706825459	998.8482051930102443293435
23	100.0500000000158706825459	998.7400260863848870940274
24	100.0500000000158706825459	998.8448798704051796448766
25	100.0500000000158706825459	998.9027526378623633718234
26	100.0500000000158706825459	998.9312440689672030202928
27	100.0500000000158706825459	998.6857198556302819270059
28	100.0500000000158706825459	998.8827142738850852765609
29	100.0500000000158706825459	998.8034385317344003851758
0	100.1000000000317413650919	995.7627248428873372176895
1	100.1000000000317413650919	995.1490673263062944897683
2	100.1000000000317413650919	994.6704730698832008783938
3	100.1000000000317413650919	995.5653028010341358822188
4	100.1000000000317413650919	995.2049737124175408098381
5	100.1000000000317413650919	995.5818043504094703166629
6	100.1000000000317413650919	995.4438785447169948383817
7	100.1000000000317413650919	994.6629396485209326783661
8	100.1000000000317413650919	995.2763304023778800910804
9	100.1000000000317413650919	995.0288115195507998578250
10	100.1000000000317413650919	995.8123388235304673798964
11	100.1000000000317413650919	995.1448656806896906346083
12	100.1000000000317413650919	994.9742625866991829752806
13	100.1000000000317413650919	996.0505306117684085620567
14	100.1000000000317413650919	995.2585902019950481189881
15	100.1000000000317413650919	994.8140862853651924524456
16	100.1000000000317413650919	995.1394788916757079277886
17	100.1000000000317413650919	995.9213684686284295821679
18	100.1000000000317413650919	994.9119566464097488278640
19	100.1000000000317413650919	995.5843581253121783447568
20	100.1000000000317413650919	994.9361725217294178946759
21	100.1000000000317413650919	995.0151841247837865012116
22	100.1000000000317413650919	995.3718171842856463626958
23	100.1000000000317413650919	994.9451189548269667284330
24	100.1000000000317413650919	995.3587694065430468981504
25	100.1000000000317413650919	995.5871477681408805437968
26	100.1000000000317413650919	995.6994534423504319420317
27	100.1000000000317413650919	994.7309197822600026483997
28	100.1000000000317413650919	995.5079549102134706117795
29	100.1000000000317413650919	995.1952963486108956203680
0	100.1500000000476120476378	990.5378583097616456143442
1	100.1500000000476120476378	989.1766192420550396491308
2	100.1500000000476120476378	988.1154784395203023450449
3	100.1500000000476120476378	990.0994989403594672694453
4	100.1500000000476120476378	989.3009301992468635944533
5	100.1500000000476120476378	990.1364537758066717287875
6	100.1500000000476120476378	989.8303593468799590482377
7	100.1500000000476120476378	988.0987776235663204715820
8	100.1500000000476120476378	989.4585131003213973599486
9	100.1500000000476120476378	988.9102375722206943464698
10	100.1500000000476120476378	990.6475667754001506182249
11	100.1500000000476120476378	989.1674635708283176427358
12	100.1500000000476120476378	988.7893211797724006828503
13	100.1500000000476120476378	991.1759339743151713264524
14	100.1500000000476120476378	989.4197076085322350991191
15	100.1500000000476120476378	988.4337706285832609864883
16	100.1500000000476120476378	989.1554938996234795922646
17	100.1500000000476120476378	990.8893497231434821514995
18	100.1500000000476120476378	988.6512997303793781611603
19	100.1500000000476120476378	990.1417503811843516814406
20	100.1500000000476120476378	988.7045826314845271554077
21	100.1500000000476120476378	988.8796597752686921012355
22	100.1500000000476120476378	989.6704070645804449668503
23	100.1500000000476120476378	988.7244815405068720792769
24	100.1500000000476120476378	989.6417318042084616536158
25	100.1500000000476120476378	990.1484931356793595114141
26	100.1500000000476120476378	990.3972470667870311444858
27	100.1500000000476120476378	988.2497321614757765928516
28	100.1500000000476120476378	989.9723282343173877961817
29	100.1500000000476120476378	989.2792649729834693062003
0	100.2000000000634827301838	983.3655795067237477269373
1	100.2000000000634827301838	980.9826995824449795691180
2	100.2000000000634827301838	979.1267590985556807936518
3	100.2000000000634827301838	982.5971033784827568524634
4	100.2000000000634827301838	981.2010112964177324101911
5	100.2000000000634827301838	982.6626545820502087735804
6	100.2000000000634827301838	982.1264696048443738618516
7	100.2000000000634827301838	979.0975575320851476135431
