0	100.0500000000158706825459	 0.0441767792392576616467
1	100.0500000000158706825459	 0.0483943098737434282408
2	100.0500000000158706825459	 0.0515656482186401185497
3	100.0500000000158706825459	 0.0455524744941859099923
4	100.0500000000158706825459	 0.0480176789234376677484
5	100.0500000000158706825459	 0.0454385974090479524690
6	100.0500000000158706825459	 0.0463899260268988908318
7	100.0500000000158706825459	 0.0516147795209050685994
8	100.0500000000158706825459	 0.0475335803249377839008
9	100.0500000000158706825459	 0.0492009224965180291811
10	100.0500000000158706825459	 0.0438274971492758902425
11	100.0500000000158706825459	 0.0484227852351396537145
12	100.0500000000158706825459	 0.0495645861145029911765
13	100.0500000000158706825459	 0.0421356726606384665579
14	100.0500000000158706825459	 0.0476546053542629757804
15	100.0500000000158706825459	 0.0506243181028785335651
16	100.0500000000158706825459	 0.0484590003801720139998
17	100.0500000000158706825459	 0.0430565237738900485898
18	100.0500000000158706825459	 0.0499784686449815662712
19	100.0500000000158706825459	 0.0454204348754440878633
20	100.0500000000158706825459	 0.0498173797168676366076
21	100.0500000000158706825459	 0.0492914507124759121437
22	100.0500000000158706825459	 0.0468833698670225867966
23	100.0500000000158706825459	 0.0497580567022899503127
24	100.0500000000158706825459	 0.0469728090571536888165
25	100.0500000000158706825459	 0.0454017859422928132807
26	100.0500000000158706825459	 0.0446195719570945947829
27	100.0500000000158706825459	 0.0511708518421083030647
28	100.0500000000158706825459	 0.0459487947958714532115
29	100.0500000000158706825459	 0.0480827956590986482777
0	100.1000000000317413650919	 0.0698283735872223809693
1	100.1000000000317413650919	 0.0761962798989759826362
2	100.1000000000317413650919	 0.0808993661087283322253
3	100.1000000000317413650919	 0.0719222935861124068602
4	100.1000000000317413650919	 0.0756312025773238222337
5	100.1000000000317413650919	 0.0717477044601657759637
6	100.1000000000317413650919	 0.0731873672894343824114
7	100.1000000000317413650919	 0.0809716860722621001312
8	100.1000000000317413650919	 0.0749094085228645123475
9	100.1000000000317413650919	 0.0773976173553114071835
10	100.1000000000317413650919	 0.0692971149698291127850
11	100.1000000000317413650919	 0.0762379378353369302479
12	100.1000000000317413650919	 0.0779382347010711545865
13	100.1000000000317413650919	 0.0667006555963551850397
14	100.1000000000317413650919	 0.0750879557430654959171
15	100.1000000000317413650919	 0.0795111230630309723244
16	100.1000000000317413650919	 0.0762921683048675691730
17	100.1000000000317413650919	 0.0681170900427248426912
18	100.1000000000317413650919	 0.0785519314629859050081
19	100.1000000000317413650919	 0.0717222761006695991304
20	100.1000000000317413650919	 0.0783151430984452417983
21	100.1000000000317413650919	 0.0775342821459274744722
22	100.1000000000317413650919	 0.0739316546627881571174
23	100.1000000000317413650919	 0.0782267561308587489055
24	100.1000000000317413650919	 0.0740647693207013291250
25	100.1000000000317413650919	 0.0716908268168617857086
26	100.1000000000317413650919	 0.0705046113409373564895
27	100.1000000000317413650919	 0.0803163479764972404462
28	100.1000000000317413650919	 0.0725219525166816009198
29	100.1000000000317413650919	 0.0757297823816615173209
0	100.1500000000476120476378	 0.0896460958960274556517
1	100.1500000000476120476378	 0.0973397083871398033361
2	100.1500000000476120476378	 0.1029595409825892482480
3	100.1500000000476120476378	 0.0921911873729003156219
4	100.1500000000476120476378	 0.0966574130436888556694
5	100.1500000000476120476378	 0.0919757507393048207023
6	100.1500000000476120476378	 0.0937184481131460717096
7	100.1500000000476120476378	 0.1030455780161980278153
8	100.1500000000476120476378	 0.0957968510792352595518
9	100.1500000000476120476378	 0.0987769319011667923380
10	100.1500000000476120476378	 0.0890040923596907007642
11	100.1500000000476120476378	 0.0973879363491511468309
12	100.1500000000476120476378	 0.0994236107748864700318
13	100.1500000000476120476378	 0.0858363944032861370115
14	100.1500000000476120476378	 0.0960056861080983980905
15	100.1500000000476120476378	 0.1013068174695101464344
16	100.1500000000476120476378	 0.0974532862208506295287
17	100.1500000000476120476378	 0.0875673751541725664538
18	100.1500000000476120476378	 0.1001560086883052647089
19	100.1500000000476120476378	 0.0919492090100968717525
20	100.1500000000476120476378	 0.0998773698667086290426
21	100.1500000000476120476378	 0.0989444635136545735943
22	100.1500000000476120476378	 0.0946178506630047239101
23	100.1500000000476120476378	 0.0997710327823623649435
24	100.1500000000476120476378	 0.0947753573192661180613
25	100.1500000000476120476378	 0.0919047129691629299808
26	100.1500000000476120476378	 0.0904706235817967358015
27	100.1500000000476120476378	 0.1022629504711422138152
28	100.1500000000476120476378	 0.0929162415924664614186
29	100.1500000000476120476378	 0.0967781107874359503018
0	100.2000000000634827301838	 0.1057347843145059890224
1	100.2000000000634827301838	 0.1143372576001918800026
2	100.2000000000634827301838	 0.1205723603176668823345
3	100.2000000000634827301838	 0.1085958211565761916129
4	100.2000000000634827301838	 0.1135719300983271395911
5	100.2000000000634827301838	 0.1083482618652799600589
6	100.2000000000634827301838	 0.1103005450623980032709
7	100.2000000000634827301838	 0.1206675358171798717599
8	100.2000000000634827301838	 0.1126245375948471821870
9	100.2000000000634827301838	 0.1159306893873097571435
10	100.2000000000634827301838	 0.1050203191101046484857
11	100.2000000000634827301838	 0.1143881640519238684917
12	100.2000000000634827301838	 0.1166483784816268881590
13	100.2000000000634827301838	 0.1014557916256846603620
14	100.2000000000634827301838	 0.1128479886382637159548
15	100.2000000000634827301838	 0.1187440736959513992721
16	100.2000000000634827301838	 0.1144613031085529863962
17	100.2000000000634827301838	 0.1034065239010664161157
18	100.2000000000634827301838	 0.1174592052109500323054
19	100.2000000000634827301838	 0.1083252135696719797853
20	100.2000000000634827301838	 0.1171568022315470636308
21	100.2000000000634827301838	 0.1161228858434705940583
22	100.2000000000634827301838	 0.1113072419015884439997
23	100.2000000000634827301838	 0.1170377419224429976774
24	100.2000000000634827301838	 0.1114784165851586683615
25	100.2000000000634827301838	 0.1082653320223065929184
26	100.2000000000634827301838	 0.1066647825598202453667
27	100.2000000000634827301838	 0.1197974782866386977975
28	100.2000000000634827301838	 0.1094064870679746226401
29	100.2000000000634827301838	 0.1137098658540574153131
0	100.2500000000793534127297	 0.1192212114306247100481
1	100.2500000000793534127297	 0.1284899285803309809673
2	100.2500000000793534127297	 0.1351676940514932034887
3	100.2500000000793534127297	 0.1223201910330198455279
4	100.2500000000793534127297	 0.1276602319328438150947
5	100.2500000000793534127297	 0.1220444103673691826906
6	100.2500000000793534127297	 0.1241522337772587164517
7	100.2500000000793534127297	 0.1352694093600018132584
8	100.2500000000793534127297	 0.1266582330451314075681
9	100.2500000000793534127297	 0.1301928040247708195931
10	100.2500000000793534127297	 0.1184581589569835280429
11	100.2500000000793534127297	 0.1285407481418145148044
12	100.2500000000793534127297	 0.1309612674274032440014
13	100.2500000000793534127297	 0.1146007454222350147033
14	100.2500000000793534127297	 0.1268854664645996943584
