0	60.1000000000317413650919	70.0785526398321820806814
1	60.1000000000317413650919	70.0785526398321820806814
2	60.1000000000317413650919	70.0785526398321820806814
3	60.1000000000317413650919	70.0785526398321820806814
4	60.1000000000317413650919	70.0785526398321820806814
5	60.1000000000317413650919	70.0785526398321820806814
6	60.1000000000317413650919	70.0785526398321820806814
7	60.1000000000317413650919	70.0785526398321820806814
8	60.1000000000317413650919	70.0785526398321820806814
9	60.1000000000317413650919	70.0785526398321820806814
10	60.1000000000317413650919	70.0785526398321820806814
11	60.1000000000317413650919	70.0785526398321820806814
12	60.1000000000317413650919	70.0785526398321820806814
13	60.1000000000317413650919	70.0785526398321820806814
14	60.1000000000317413650919	70.0785526398321820806814
15	60.1000000000317413650919	70.0785526398321820806814
16	60.1000000000317413650919	70.0785526398321820806814
17	60.1000000000317413650919	70.0785526398321820806814
18	60.1000000000317413650919	70.0785526398321820806814
19	60.1000000000317413650919	70.0785526398321820806814
20	60.1000000000317413650919	70.0785526398321820806814
21	60.1000000000317413650919	70.0785526398321820806814
22	60.1000000000317413650919	70.0785526398321820806814
23	60.1000000000317413650919	70.0785526398321820806814
24	60.1000000000317413650919	70.0785526398321820806814
25	60.1000000000317413650919	70.0785526398321820806814
26	60.1000000000317413650919	70.0785526398321820806814
27	60.1000000000317413650919	70.0785526398321820806814
28	60.1000000000317413650919	70.0785526398321820806814
29	60.1000000000317413650919	70.0785526398321820806814
0	60.2000000000634827301838	70.0795524898629764720681
1	60.2000000000634827301838	70.0795524898629764720681
2	60.2000000000634827301838	70.0795524898629764720681
3	60.2000000000634827301838	70.0795524898629764720681
4	60.2000000000634827301838	70.0795524898629764720681
5	60.2000000000634827301838	70.0795524898629764720681
6	60.2000000000634827301838	70.0795524898629764720681
7	60.2000000000634827301838	70.0795524898629764720681
8	60.2000000000634827301838	70.0795524898629764720681
9	60.2000000000634827301838	70.0795524898629764720681
10	60.2000000000634827301838	70.0795524898629764720681
11	60.2000000000634827301838	70.0795524898629764720681
12	60.2000000000634827301838	70.0795524898629764720681
13	60.2000000000634827301838	70.0795524898629764720681
14	60.2000000000634827301838	70.0795524898629764720681
15	60.2000000000634827301838	70.0795524898629764720681
16	60.2000000000634827301838	70.0795524898629764720681
17	60.2000000000634827301838	70.0795524898629764720681
18	60.2000000000634827301838	70.0795524898629764720681
19	60.2000000000634827301838	70.0795524898629764720681
20	60.2000000000634827301838	70.0795524898629764720681
21	60.2000000000634827301838	70.0795524898629764720681
