0	100.0100000000031741365092	1000.0100406242574990756111
1	100.0100000000031741365092	986.3226847041282780992333
2	100.0100000000031741365092	941.1959503872319601214258
3	100.0100000000031741365092	1000.0100237045083986231475
4	100.0100000000031741365092	992.8203123762173163413536
5	100.0100000000031741365092	1000.0100251089135099391569
6	100.0100000000031741365092	1000.0100132844564768674900
7	100.0100000000031741365092	940.6879965320549672469497
8	100.0100000000031741365092	998.4795542813030806428287
9	100.0100000000031741365092	975.5581772566845302208094
10	100.0100000000031741365092	1000.0100448908114003643277
11	100.0100000000031741365092	986.4045311348440918663982
12	100.0100000000031741365092	970.0684513636349493026501
13	100.0100000000031741365092	1000.0100653243470105735469
14	100.0100000000031741365092	998.1354171290311114717042
15	100.0100000000031741365092	999.9548197894739587354707
16	100.0100000000031741365092	999.9581594645659379239078
17	100.0100000000031741365092	999.9661811438854783773422
18	100.0100000000031741365092	999.9558247206790611016913
19	100.0100000000031741365092	999.9627241489008611097233
20	100.0100000000031741365092	999.9560745946956785701332
21	100.0100000000031741365092	999.9568854080669098038925
22	100.0100000000031741365092	999.9605437988531093651545
23	100.0100000000031741365092	999.9561661252301973945578
24	100.0100000000031741365092	999.9604090025129607965937
25	100.0100000000031741365092	999.9627507261182017828105
26	100.0100000000031741365092	999.9639040416315083348309
27	100.0100000000031741365092	999.9539686426628577464726
28	100.0100000000031741365092	999.9619402813714259536937
29	100.0100000000031741365092	999.9587320042852525148191
0	100.0200000000063482730184	1000.0200406242322515026899
1	100.0200000000063482730184	940.6795124678122874684050
2	100.0200000000063482730184	801.0992419402728046406992
3	100.0200000000063482730184	1000.0200237044831510502263
4	100.0200000000063482730184	974.2856455744547474751016
5	100.0200000000063482730184	1000.0200251088882623662357
6	100.0200000000063482730184	999.9010652772908542829100
7	100.0200000000063482730184	801.3063614753602905693697
8	100.0200000000063482730184	978.6462720171764431142947
9	100.0200000000063482730184	913.9398948222453782364028
10	100.0200000000063482730184	1000.0200448907861527914065
11	100.0200000000063482730184	946.2922731114534826701856
12	100.0200000000063482730184	893.6167015509835209741141
13	100.0200000000063482730184	1000.0200653243217630006257
14	100.0200000000063482730184	993.2542676993672330354457
15	100.0200000000063482730184	999.8019071385971301424433
16	100.0200000000063482730184	999.8152614675664153764956
17	100.0200000000063482730184	999.8472520244018824087107
18	100.0200000000063482730184	999.8059503703904056237661
19	100.0200000000063482730184	999.8334655341670895722928
20	100.0200000000063482730184	999.8069467193000718907570
21	100.0200000000063482730184	999.8101802938631408323999
22	100.0200000000063482730184	999.8247702330315860308474
23	100.0200000000063482730184	999.8073117828869271761505
24	100.0200000000063482730184	999.8242327736106744850986
25	100.0200000000063482730184	999.8335717718010755561409
26	100.0200000000063482730184	999.8381710522206731184269
27	100.0200000000063482730184	999.7985479645171835727524
28	100.0200000000063482730184	999.8303394651328517284128
29	100.0200000000063482730184	999.8175448068002424406586
0	100.0300000000095224095276	1000.0300406242070039297687
1	100.0300000000095224095276	857.1955321202916593392729
2	100.0300000000095224095276	650.1635182138020354614127
3	100.0300000000095224095276	996.3704719284395423528622
4	100.0300000000095224095276	951.9317603448254203613033
5	100.0300000000095224095276	1000.0300251088630147933145
6	100.0300000000095224095276	987.4036766851666016009403
7	100.0300000000095224095276	654.6047353377992976675159
8	100.0300000000095224095276	909.6094851356342587678228
9	100.0300000000095224095276	839.4901203343069937545806
10	100.0300000000095224095276	1000.0300448907609052184853
11	100.0300000000095224095276	883.4161937115042064760928
12	100.0300000000095224095276	800.4932895079288073247881
13	100.0300000000095224095276	1000.0300653242965154277044
14	100.0300000000095224095276	987.2445195378807056840742
15	100.0300000000095224095276	999.5421518648871597179095
16	100.0300000000095224095276	999.5722302126773683994543
17	100.0300000000095224095276	999.6439972093394317198545
18	100.0300000000095224095276	999.5513416602423149015522
19	100.0300000000095224095276	999.6130689244329232678865
20	100.0300000000095224095276	999.5535762582770757944672
21	100.0300000000095224095276	999.5608304759189195465297
22	100.0300000000095224095276	999.5935619291611828884925
23	100.0300000000095224095276	999.5543953705453077418497
24	100.0300000000095224095276	999.5923566178532837511739
25	100.0300000000095224095276	999.6133081803296818179660
26	100.0300000000095224095276	999.6236255544814639506512
27	100.0300000000095224095276	999.5347341783701722306432
28	100.0300000000095224095276	999.6060559758183217127225
29	100.0300000000095224095276	999.5773527423594941865304
0	100.0400000000126965460368	1000.0400406241817563568475
1	100.0400000000126965460368	743.8177870968934257689398
2	100.0400000000126965460368	535.0452889458700838076766
3	100.0400000000126965460368	959.7195331319653632817790
4	100.0400000000126965460368	933.2240882466868470146437
5	100.0400000000126965460368	1000.0400251088377672203933
6	100.0400000000126965460368	933.5065815175994430319406
7	100.0400000000126965460368	544.9181566984525488805957
8	100.0400000000126965460368	781.2280799547056631126907
9	100.0400000000126965460368	769.9938195267018272716086
10	100.0400000000126965460368	1000.0400448907356576455641
11	100.0400000000126965460368	807.2342187457827549224021
12	100.0400000000126965460368	718.0929518956884294311749
13	100.0400000000126965460368	1000.0400653242712678547832
14	100.0400000000126965460368	982.3838736980083012895193
15	100.0400000000126965460368	999.1763833149281026635435
16	100.0400000000126965460368	999.2299525557913284501410
17	100.0400000000126965460368	999.3571713929430870848591
18	100.0400000000126965460368	999.1929240017407209961675
19	100.0400000000126965460368	999.3023458118400412786286
20	100.0400000000126965460368	999.1968836776145508338232
21	100.0400000000126965460368	999.2097430230323880095966
22	100.0400000000126965460368	999.2677661721082813528483
23	100.0400000000126965460368	999.1983360079783551555010
24	100.0400000000126965460368	999.2656305948809176697978
25	100.0400000000126965460368	999.3027722255762910208432
26	100.0400000000126965460368	999.3210601195235085469903
27	100.0400000000126965460368	999.1634822877847454947187
28	100.0400000000126965460368	999.2899142348181840134203
29	100.0400000000126965460368	999.2390333429948441335000
0	100.0500000000158706825459	1000.0500406241565087839263
1	100.0500000000158706825459	625.7053458894722552940948
2	100.0500000000158706825459	464.9490406923333694066969
3	100.0500000000158706825459	870.5059207057799994800007
4	100.0500000000158706825459	917.9515861102531744109001
5	100.0500000000158706825459	1000.0500251088125196474721
6	100.0500000000158706825459	833.8265659764350630211993
7	100.0500000000158706825459	476.5742679072598093625857
8	100.0500000000158706825459	624.5256057819436819045222
9	100.0500000000158706825459	708.1460533664112517726608
10	100.0500000000158706825459	998.8394359803984343670891
11	100.0500000000158706825459	732.3804091441505761395092
12	100.0500000000158706825459	661.3066640683700825320557
13	100.0500000000158706825459	1000.0500653242460202818620
14	100.0500000000158706825459	980.4589904111508076312020
15	100.0500000000158706825459	998.7054280637605643278221
16	100.0500000000158706825459	998.7892894921797051210888
17	100.0500000000158706825459	998.9875071042772560758749
18	100.0500000000158706825459	998.7315962374863147488213
19	100.0500000000158706825459	998.9020836575728026218712
20	100.0500000000158706825459	998.7377626246279760380276
21	100.0500000000158706825459	998.7577984182278214575490
22	100.0500000000158706825459	998.8482051930102443293435
23	100.0500000000158706825459	998.7400260863848870940274
24	100.0500000000158706825459	998.8448798704051796448766
25	100.0500000000158706825459	998.9027526378623633718234
26	100.0500000000158706825459	998.9312440689672030202928
27	100.0500000000158706825459	998.6857198556302819270059
28	100.0500000000158706825459	998.8827142738850852765609
29	100.0500000000158706825459	998.8034385317344003851758
0	100.0600000000190448190551	996.9093053873008329901495
1	100.0600000000190448190551	530.9584141233939362791716
2	100.0600000000190448190551	427.8458839304319099028362
3	100.0600000000190448190551	748.9322021572279481915757
4	100.0600000000190448190551	894.8166428900013897873578
5	100.0600000000190448190551	997.9012676968134201160865
6	100.0600000000190448190551	716.1277772508435646159342
7	100.0600000000190448190551	432.5721259815613848331850
8	100.0600000000190448190551	485.6560521481146679434460
9	100.0600000000190448190551	646.0496850888730477890931
10	100.0600000000190448190551	977.5466080408617699504248
11	100.0600000000190448190551	674.0018383474581469272380
12	100.0600000000190448190551	633.6523359598955948968069
13	100.0600000000190448190551	1000.0600653242207727089408
14	100.0600000000190448190551	980.4663932402921773245907
15	100.0600000000190448190551	998.1301525185115224303445
16	100.0600000000190448190551	998.2510849421639704814879
17	100.0600000000190448190551	998.5357207848203415778698
18	100.0600000000190448190551	998.1682402949595598329324
19	100.0600000000190448190551	998.4130530852544325171039
20	100.0600000000190448190551	998.1770894922666457205196
21	100.0600000000190448190551	998.2058598196396133062080
22	100.0600000000190448190551	998.3356841083060544406180
23	100.0600000000190448190551	998.1803407973090997984400
24	100.0600000000190448190551	998.3309126990963022763026
25	100.0600000000190448190551	998.4140217814061770695844
26	100.0600000000190448190551	998.4549302755604003323242
27	100.0600000000190448190551	998.1023573765579612881993
28	100.0600000000190448190551	998.3852391926025120483246
29	100.0600000000190448190551	998.2714032019262049288955
0	100.0700000000222189555643	969.4620420110434224625351
1	100.0700000000222189555643	475.8859128388921249097621
2	100.0700000000222189555643	405.6873509810600353375776
