0.000000	1.000000
0.200000	1.000000
0.400000	0.920000
0.600000	0.760000
0.800000	0.526400
1.000000	0.232000
1.200000	-0.104512
1.400000	-0.459584
1.600000	-0.806295
1.800000	-1.116239
2.000000	-1.361680
2.200000	-1.517822
2.400000	-1.565029
2.600000	-1.490810
2.800000	-1.291389
3.000000	-0.972704
3.200000	-0.550707
3.400000	-0.050894
3.600000	0.492976
3.800000	1.040917
4.000000	1.549420
4.200000	1.974650
4.400000	2.275926
4.600000	2.419230
4.800000	2.380460
